,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57657.74459490371,65.5638369,-6.6049287,0.036000000000000004,0.036000000000000004,20.425352,0.0309,g,Q55,20160926175122,57657.7440162,57657.74459490371,100.0,244456432420160926175122,5958963000,65.56386980286405,-6.604848255920855,0.41954737062908115,-0.5413003880888692,0.11845031057760025,0.2895986849239307,0.31258958818367194,SKYMAPPER_DR2,222388
1,57657.745995373705,65.5644375,-6.6055712,0.036000000000000004,0.036000000000000004,20.139854,0.041,r,Q55,20160926175322,57657.74541667,57657.745995373705,100.0,244456442420160926175322,5958962994,65.56445740380761,-6.605606319223251,0.4195308263745082,-0.5412917927087428,0.07165370740267463,-0.1264292037046033,0.14508844412291522,SKYMAPPER_DR2,222388
2,57666.71090277371,69.2039966,-11.6998825,0.036000000000000004,0.036000000000000004,19.857016,0.0063,g,Q55,20161005170251,57666.71032407,57666.71090277371,100.0,243649342020161005170251,5920020378,69.20396120329892,-11.69984008083205,0.3520839862304534,-0.5916019560292806,-0.12742812388637503,0.152709004616014,0.1972060731271596,SKYMAPPER_DR2,222388
3,57666.71229166371,69.2044348,-11.7006693,0.036000000000000004,0.036000000000000004,19.578182,0.0438,r,Q55,20161005170451,57666.71171296,57666.71229166371,100.0,243649332020161005170451,5920020378,69.20445022351223,-11.700661724898826,0.3520439507817899,-0.5915737743974239,0.05552464400579993,0.027270364225984167,0.0608265070725642,SKYMAPPER_DR2,222388
4,57666.71648148371,69.2059549,-11.7031555,0.036000000000000004,0.036000000000000004,19.377523,0.0367,i,Q55,20161005171053,57666.71590278,57666.71648148371,100.0,243649322020161005171053,5920020370,69.20592511333962,-11.703140114113856,0.3519322358647605,-0.5914884155591132,-0.10723197735842405,0.05538919011769394,0.11871626304173245,SKYMAPPER_DR2,222388
