,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57889.55274305371,219.9451272,-15.224008,0.675,0.37399999999968,20.525469,0.0392,g,Q55,20170516131504,57889.55216435,57889.55274305371,100.0,1093875932520170516131504,11709967308,219.94508189676912,-15.224047001880535,-0.24948533740485443,0.13588330908096896,-0.16309163115693082,-0.14040676992905787,0.21089997961338552,SKYMAPPER_DR2,290760
1,57889.55413194371,219.9447387,-15.2238002,0.675,0.37399999999968,19.722048,0.0209,r,Q55,20170516131705,57889.55355324,57889.55413194371,100.0,1093875932520170516131705,11709967307,219.9447353968288,-15.223858253288045,-0.2494746003838972,0.13591455743269693,-0.01189141626127821,-0.20899183696272416,0.20930657714171927,SKYMAPPER_DR2,290760
2,57895.532800923706,218.6179586,-14.4339841,0.50799999999996,0.34600000000000003,20.356518,0.0113,g,Q55,20170522124621,57895.53222222,57895.532800923706,100.0,1093698492420170522124621,11732934006,218.61797848908319,-14.433998235324095,-0.22110961217206063,0.1275998209141597,0.07160069943665803,-0.05088716674279681,0.08600947788914405,SKYMAPPER_DR2,290760
3,57895.53421296371,218.617667,-14.4337917,0.50799999999996,0.34600000000000003,20.16161,0.0151,r,Q55,20170522124824,57895.53363426,57895.53421296371,100.0,1093698492420170522124824,11732934006,218.61766627598527,-14.43381803747367,-0.22109540606195097,0.12762830081709806,-0.002606453062981018,-0.09481490521352498,0.09484849895889733,SKYMAPPER_DR2,290760
