,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57820.78585648371,236.3333365,-1.1925733,0.036000000000000004,0.036000000000000004,17.446554,0.0709,z,Q55,20170308185046,57820.78527778,57820.78585648371,100.0,1703230222720170308185046,8203446620,236.3333058644669,-1.1926054540418225,1.204414475908601,-0.20506539712529126,-0.11028791918761272,-0.1157545505607871,0.15986641947895747,SKYMAPPER_DR2,141017
1,57880.75539351371,284.4575097,-12.1171785,0.34700000000000003,0.5419999999998001,16.92081,0.0245,i,Q55,20170507180654,57880.75481481,57880.75539351371,100.0,2807619902220170507180654,7820948675,284.4575172875426,-12.117182398465001,0.1428946277998176,-0.2087756489970081,0.027315153351992194,-0.01403447400534219,0.03016965241140247,SKYMAPPER_DR2,141017
2,57880.75678240371,284.4577066,-12.1174795,0.34700000000000003,0.5419999999998001,16.879236,0.0313,z,Q55,20170507180854,57880.7562037,57880.75678240371,100.0,2807619902220170507180854,7820948674,284.4577157387613,-12.117472273118612,0.1428931095711376,-0.20864757130884684,0.03289954067895451,0.026016772998360693,0.04137096960981679,SKYMAPPER_DR2,141017
