,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,56841.448645833705,244.0491791,-27.526406,0.21200000000000002,0.13400000000000004,20.891098,0.0396,g,Q55,20140703104512,56841.44806713,56841.448645833705,100.0,1460232601420140703104512,11254678985,244.0492863373675,-27.526382530221817,-0.16609235501239739,0.02193594487275097,0.3860545230054413,0.08449120146565292,0.3526243348138375,SKYMAPPER_DR2,285941
1,56841.45004629371,244.049046,-27.5263314,0.21200000000000002,0.13400000000000004,20.455816,0.0481,r,Q55,20140703104712,56841.44946759,56841.45004629371,100.0,1460232601420140703104712,11254678985,244.04905370311218,-27.526351770480385,-0.16610415939862827,0.021985163809053333,0.027731203829262085,-0.07333372938660432,0.07734728027343828,SKYMAPPER_DR2,285941
