,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57222.50436342371,288.6031357,-21.0026822,0.5029999999999201,0.09000000000000001,19.830587,0.015,g,Q55,20150719120526,57222.50378472,57222.50436342371,100.0,2588446532220150719120526,7604930648,288.60312300503864,-21.00265501397097,-0.26938345103018385,-0.043349196247147274,-0.045701860881308676,0.09786970450704757,0.10676531497616368,SKYMAPPER_DR2,185547
1,57222.50577546371,288.6028365,-21.0027322,0.5029999999999201,0.09000000000000001,19.536274,0.0469,r,Q55,20150719120728,57222.50519676,57222.50577546371,100.0,2588446532220150719120728,7604930648,288.6027425824508,-21.00271619633109,-0.26942586314055333,-0.04330697095685016,-0.3381031772505594,0.05761320807948778,0.32085567317394875,SKYMAPPER_DR2,185547
