,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,56958.53556713371,15.1761447,2.3575644,0.5959999999998,0.21900000000000003,20.446259,0.0184,g,Q55,20141028125021,56958.53498843,56958.53556713371,100.0,168038562020141028125021,4729692898,15.176187542995958,2.3575639977764964,-0.19189783248251854,-0.07701496596073674,0.15423478544889235,-0.001448004612214504,0.1541110394305952,SKYMAPPER_DR2,315268
1,56958.53695601371,15.1758131,2.3574426,0.5959999999998,0.21900000000000003,20.303738,0.034,r,Q55,20141028125222,56958.53637731,56958.53695601371,100.0,168038562020141028125222,4729692898,15.175921013538247,2.357457026763345,-0.19188298725912906,-0.07701529447421239,0.3884887376912616,0.051936348041436986,0.39161910628858826,SKYMAPPER_DR2,315268
