,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57505.51954861371,190.6862075,-14.2718616,0.3709999999998,0.025000000000000005,19.506887,0.0233,i,Q55,20160427122717,57505.51896991,57505.51954861371,100.0,104753149420160427122717,6569805896,190.68615930135954,-14.27181013398346,-0.19615202779958574,0.06540945321817954,-0.17351510564367345,0.18527765954416964,0.250211046440521,SKYMAPPER_DR2,263846
1,57505.52094907371,190.6859949,-14.2718582,0.3709999999998,0.025000000000000005,19.404188,0.0303,z,Q55,20160427122918,57505.52037037,57505.52094907371,100.0,104753149420160427122918,6569805896,190.6858845928248,-14.271718501148436,-0.1961383226013076,0.06544053691376706,-0.39710583068881533,0.5029158656306265,0.6332723945378724,SKYMAPPER_DR2,263846
2,57505.522673613705,190.6856281,-14.2716367,0.036000000000000004,0.036000000000000004,19.584911,0.0331,i,Q55,20160427123147,57505.52209491,57505.522673613705,100.0,1047531483220160427123147,6569805898,190.6855463419342,-14.271605603885313,-0.19611984511549937,0.06547880018892052,-0.2943290368421003,0.11194601287556338,0.3064259630869085,SKYMAPPER_DR2,263846
