,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57448.736712963706,189.5042733,-4.0185899,0.036000000000000004,0.036000000000000004,20.211895,0.0203,g,Q55,20160301174001,57448.73613426,57448.736712963706,100.0,106885938520160301174001,6855520326,189.50420253967152,-4.018648927704301,-0.17039266508526266,0.14705657556699483,-0.2547371824903166,-0.21249973548158607,0.3312528800790329,SKYMAPPER_DR2,215196
1,57450.65651620371,189.1907997,-3.7287759,0.54299999999988,0.43999999999991996,20.158993,0.0125,g,Q55,20160303154431,57450.6559375,57450.65651620371,100.0,1068872951920160303154431,6856956335,189.19068199345645,-3.728801115060103,-0.1895196808038217,0.15529796544030194,-0.4237435568256842,-0.09077421637080363,0.4324802171156205,SKYMAPPER_DR2,215196
2,57450.65789351371,189.1904973,-3.7285314,0.54299999999988,0.43999999999991996,19.641504,0.0122,r,Q55,20160303154631,57450.65731481,57450.65789351371,100.0,1068872951920160303154631,6856956335,189.19042097625226,-3.7285872181559414,-0.18953691914086748,0.15531380522517624,-0.2747654918948683,-0.2009453613888823,0.33993506910522425,SKYMAPPER_DR2,215196
