,mjd,ra_deg,dec_deg,ra_sigma_arcsec,dec_sigma_arcsec,mag,mag_sigma,filter,obscode,exposure_id,exposure_mjd_start,exposure_mjd_mid,exposure_duration,observation_id,healpix_id,pred_ra_deg,pred_dec_deg,pred_vra_degpday,pred_vdec_degpday,delta_ra_arcsec,delta_dec_arcsec,distance_arcsec,dataset_id,orbit_id
0,57506.59078703371,219.0301497,-14.2990676,0.54999999999972,0.15800000000000003,19.621803,0.0293,i,Q55,20160428140951,57506.59020833,57506.59078703371,100.0,109374953420160428140951,11732906106,219.03009217146655,-14.299095146707895,-0.26293388480238433,0.06538099603856343,-0.2071027204578968,-0.09916814841943733,0.2238513765887491,SKYMAPPER_DR2,315972
1,57506.59217592371,219.0298345,-14.2989796,0.54999999999972,0.15800000000000003,19.47636,0.0424,z,Q55,20160428141152,57506.59159722,57506.59217592371,100.0,109374953420160428141152,11732906106,219.0297269848821,-14.299004319835484,-0.2629354501046748,0.0654100064665394,-0.3870544244023222,-0.08899140774687453,0.3854764658980623,SKYMAPPER_DR2,315972
